-6.380048990249633789e-01 4.354392886161804199e-01 2.103199005126953125e+00 -2.955537438392639160e-01 1.166087865829467773e+00 2.160260200500488281e+00 3.626906871795654297e-02 1.379121840000152588e-02 1.708518624305725098e+00 1.520431756973266602e+00 2.311944246292114258e+00 -4.876334965229034424e-02 -1.137949943542480469e+00 -1.132729887962341309e+00 -2.386003583669662476e-01 -2.921820282936096191e-01 -1.838814377784729004e+00 -7.888966202735900879e-01 -5.383360385894775391e-02 2.376760840415954590e-01 -7.844971418380737305e-01 1.891566514968872070e+00 -7.722294926643371582e-01 4.335437774658203125e+00 -1.961731433868408203e+00 -2.517691850662231445e+00 6.530061364173889160e-03 4.055818617343902588e-01 -1.204801052808761597e-01 -5.836291909217834473e-01 -1.463768005371093750e+00 2.031571388244628906e+00 1.458671391010284424e-01 -1.607264637947082520e+00 -1.719343543052673340e+00 7.167705297470092773e-01 1.575579643249511719e-01 1.667111635208129883e+00 -2.094782352447509766e+00 -6.668015718460083008e-01 -1.271292805671691895e+00 -1.587555408477783203e+00 1.492164850234985352e+00 -3.953650593757629395e-01 -3.141838014125823975e-01 -1.040833830833435059e+00 -4.242083430290222168e-01 -1.323068857192993164e+00
9.598162174224853516e-01 1.910117506980895996e+00 5.687826871871948242e-02 1.766926348209381104e-01 -2.707370996475219727e+00 -1.231016159057617188e+00 -3.180027008056640625e-01 -3.882515430450439453e-01 2.173946142196655273e+00 9.320569634437561035e-01 -1.100791454315185547e+00 2.326526641845703125e+00 2.255556821823120117e+00 5.097087025642395020e-01 -2.176059037446975708e-01 -9.372307360172271729e-02 -3.164391279220581055e+00 -2.559782743453979492e+00 6.336593031883239746e-01 4.345339536666870117e-01 -1.352034956216812134e-01 2.650648593902587891e+00 7.914332747459411621e-01 4.365128874778747559e-01 -2.331819534301757812e-01 -1.017821192741394043e+00 1.204369425773620605e+00 3.310025930404663086e-01 1.218023538589477539e+00 -2.762197852134704590e-01 2.352539777755737305e+00 -4.397987723350524902e-01 1.652564644813537598e+00 2.941541433334350586e+00 1.292248129844665527e+00 -5.254338383674621582e-01 -1.142257928848266602e+00 -2.563475370407104492e-01 -2.754378020763397217e-01 2.262816876173019409e-01 -5.094426274299621582e-01 -1.692422747611999512e+00 -2.394508361816406250e+00 1.271875023841857910e+00 -1.211552143096923828e+00 -5.415772646665573120e-02 1.227557182312011719e+00 9.897865056991577148e-01
1.706987768411636353e-01 -1.122918963432312012e+00 -1.345767140388488770e+00 1.780270338058471680e+00 -2.084337711334228516e+00 5.089556574821472168e-01 1.507743120193481445e+00 2.898696362972259521e-01 1.358789920806884766e+00 5.565512776374816895e-01 6.007919311523437500e-01 6.258519887924194336e-01 1.504510402679443359e+00 -1.593132734298706055e+00 1.979132533073425293e+00 1.198037028312683105e+00 -1.598956942558288574e+00 1.896560490131378174e-01 9.788769483566284180e-01 9.578213691711425781e-01 3.346577882766723633e+00 1.689709424972534180e+00 2.528191208839416504e-01 -2.144046783447265625e+00 2.012436628341674805e+00 -3.713967800140380859e+00 -3.855520248413085938e+00 -1.341429054737091064e-01 -5.049482583999633789e-01 2.582869052886962891e+00 2.001454353332519531e+00 -1.428365707397460938e+00 3.594194352626800537e-01 -3.297123670578002930e+00 1.838636994361877441e+00 1.333854317665100098e+00 1.293439030647277832e+00 -7.919468879699707031e-01 9.532330930233001709e-02 -2.365366220474243164e+00 -1.361256361007690430e+00 -5.727685093879699707e-01 -1.542158722877502441e+00 -1.050777316093444824e+00 6.345252990722656250e-01 -2.507117509841918945e+00 7.901816368103027344e-01 9.006545543670654297e-01
-1.188493371009826660e+00 -2.266298532485961914e+00 -1.841780304908752441e+00 -1.972334504127502441e+00 9.566509723663330078e-01 3.376315355300903320e+00 -8.071592450141906738e-01 8.621463775634765625e-01 2.688016176223754883e+00 4.147927165031433105e-01 6.018499135971069336e-01 -2.349945545196533203e+00 -1.226706504821777344e+00 7.226961851119995117e-01 1.041475892066955566e+00 -1.306973934173583984e+00 1.041208148002624512e+00 3.686314821243286133e-01 1.494451761245727539e-01 -2.082672119140625000e+00 1.714747548103332520e+00 -4.773396253585815430e-01 2.238822460174560547e+00 4.002541899681091309e-01 -6.179045438766479492e-01 -1.513154387474060059e+00 -9.014329314231872559e-02 -1.657716631889343262e-01 1.020590662956237793e+00 -1.874501347541809082e+00 -8.654434680938720703e-01 4.885839819908142090e-01 -1.423189878463745117e+00 -1.498071432113647461e+00 -3.717147707939147949e-01 -4.115400016307830811e-01 1.162258863449096680e+00 -2.588063240051269531e+00 -2.742154121398925781e+00 -3.867747783660888672e+00 -1.513851881027221680e+00 6.930037736892700195e-01 2.578894495964050293e-01 2.051764488220214844e+00 -5.275986790657043457e-01 1.689537048339843750e+00 8.277934193611145020e-01 1.834323763847351074e+00
2.304443836212158203e+00 -3.757881820201873779e-01 -5.797629058361053467e-02 -6.395476460456848145e-01 -2.310270547866821289e+00 1.568780303001403809e+00 -1.515357851982116699e+00 -5.730823278427124023e-01 4.168459892272949219e+00 -4.239833354949951172e+00 -1.569385528564453125e+00 1.589872121810913086e+00 -8.942010998725891113e-01 1.019119858741760254e+00 -5.217818617820739746e-01 -4.907814860343933105e-01 1.435918450355529785e+00 -1.422705769538879395e+00 -1.536865234375000000e+00 1.264944672584533691e-03 5.978247523307800293e-01 -1.297664284706115723e+00 1.523521780967712402e+00 -1.401668787002563477e+00 -2.321964979171752930e+00 1.030029356479644775e-02 -1.009748578071594238e+00 1.885141849517822266e+00 -5.409425497055053711e-01 1.422672748565673828e+00 1.399681687355041504e+00 -3.099136054515838623e-02 5.316841006278991699e-01 -6.482976078987121582e-01 1.079445719718933105e+00 5.354683846235275269e-02 1.751190304756164551e+00 8.032672405242919922e-01 2.186326086521148682e-01 -1.473315596580505371e+00 -1.853629350662231445e+00 -3.275944948196411133e+00 -1.524734854698181152e+00 1.325053870677947998e-01 7.717406153678894043e-01 2.803568124771118164e+00 4.271259307861328125e-01 6.815174967050552368e-02
-2.077085733413696289e+00 -7.310383319854736328e-01 2.125792980194091797e+00 1.249080061912536621e+00 6.931743621826171875e-01 -1.345314025878906250e+00 2.568367421627044678e-01 -2.703327655792236328e+00 -5.028405189514160156e-01 1.159058094024658203e+00 7.171795964241027832e-01 -1.884670376777648926e+00 1.688615322113037109e+00 2.457533359527587891e+00 -5.068957209587097168e-01 1.093277707695960999e-01 -3.530726432800292969e-01 1.144526958465576172e+00 -1.246123433113098145e+00 5.785072445869445801e-01 4.544090270996093750e+00 -1.307649493217468262e+00 -1.711009442806243896e-01 -8.670322895050048828e-01 3.915138542652130127e-01 2.822048425674438477e+00 -1.694785356521606445e+00 2.659063339233398438e+00 4.476648569107055664e-02 -2.613406896591186523e+00 -5.744454860687255859e-01 6.633147001266479492e-01 2.770401716232299805e+00 2.417995452880859375e+00 -5.588560700416564941e-01 2.830913960933685303e-01 3.371953368186950684e-01 1.697374731302261353e-01 1.837641954421997070e+00 -8.056672215461730957e-01 1.398541927337646484e+00 2.032635927200317383e+00 -1.601496458053588867e+00 5.443947911262512207e-01 9.368913769721984863e-01 -3.436450362205505371e-01 7.337431609630584717e-02 2.527047395706176758e+00
-8.115860223770141602e-01 -5.286023616790771484e-01 -9.477208256721496582e-01 -7.055852413177490234e-01 -4.871766567230224609e-01 1.942046999931335449e+00 -1.043946146965026855e-01 -3.395943343639373779e-02 -2.145375490188598633e+00 -6.669934391975402832e-01 -2.369913101196289062e+00 -7.398154139518737793e-01 -1.882043331861495972e-01 -2.862346768379211426e-01 3.213273882865905762e-01 -2.515293955802917480e-01 -2.022655487060546875e+00 -2.532242536544799805e-01 -1.444916248321533203e+00 -2.202218532562255859e+00 -1.612618714570999146e-01 3.179722785949707031e+00 -2.049077510833740234e+00 3.116843104362487793e-01 1.531732439994812012e+00 2.591632843017578125e+00 -8.762706816196441650e-02 3.404982984066009521e-01 -1.978738665580749512e+00 1.094061851501464844e+00 1.056448698043823242e+00 -8.646611124277114868e-02 6.716498136520385742e-01 1.880183935165405273e+00 -1.399388313293457031e+00 9.381614923477172852e-01 -1.798090219497680664e+00 1.578049659729003906e+00 5.996253341436386108e-02 -1.358432054519653320e+00 2.179366797208786011e-01 -2.405344843864440918e-01 1.671366393566131592e-02 -1.096420884132385254e+00 -4.219480991363525391e+00 2.702429294586181641e+00 1.744399219751358032e-01 1.116500794887542725e-01
-2.338495254516601562e-01 -1.863031268119812012e+00 6.443858146667480469e-01 6.244572997093200684e-01 2.084359884262084961e+00 3.082007467746734619e-01 4.147481441497802734e+00 -1.381170392036437988e+00 5.973751544952392578e-01 1.422654986381530762e+00 8.022363781929016113e-01 2.907967567443847656e+00 7.740324735641479492e-01 -5.857841968536376953e-01 -1.290040254592895508e+00 -1.202774047851562500e-01 1.719519138336181641e+00 1.502065181732177734e+00 8.366755247116088867e-01 -1.231187582015991211e-02 1.163479089736938477e+00 -1.296277046203613281e+00 2.699753761291503906e+00 5.247153282165527344e+00 -1.740226864814758301e+00 -1.951601743698120117e+00 1.006216704845428467e-01 2.761669158935546875e+00 -1.533346414566040039e+00 3.656243681907653809e-01 -8.112578988075256348e-01 -9.599267244338989258e-01 -9.503686428070068359e-01 -2.607872009277343750e+00 -5.885025262832641602e-01 -1.521804094314575195e+00 -1.735386729240417480e+00 -4.468526244163513184e-01 -4.944481551647186279e-01 3.645543158054351807e-01 -3.411895036697387695e-01 -2.481803596019744873e-01 3.486685156822204590e-01 -7.201154828071594238e-01 2.093610048294067383e+00 -1.511827111244201660e+00 9.725650399923324585e-02 -7.300099730491638184e-01
6.153659820556640625e-01 5.190125703811645508e-01 -6.815619766712188721e-02 -8.259069323539733887e-01 -1.715888738632202148e+00 1.397346854209899902e+00 -1.597668766975402832e+00 1.966932415962219238e-01 -1.920907258987426758e+00 -1.688519001007080078e+00 6.604534983634948730e-01 7.802475690841674805e-01 -1.809313416481018066e+00 5.456668734550476074e-01 8.537621498107910156e-01 -2.292118072509765625e+00 9.986600875854492188e-01 -6.644192934036254883e-01 8.233811855316162109e-01 3.107724905014038086e+00 -2.621501445770263672e+00 1.279484033584594727e+00 2.748003005981445312e-01 6.753122806549072266e-01 -1.827324181795120239e-01 2.227655798196792603e-01 -1.342970728874206543e+00 4.522631317377090454e-02 7.382606267929077148e-01 5.745681524276733398e-01 -2.123050689697265625e+00 -1.694361567497253418e+00 6.625595688819885254e-01 2.525541484355926514e-01 -2.179172277450561523e+00 2.806729078292846680e+00 -1.041794538497924805e+00 5.370457172393798828e-01 -1.066052794456481934e+00 -1.681309938430786133e-01 1.046877026557922363e+00 -2.745079278945922852e+00 -2.380040168762207031e+00 9.400724768638610840e-01 1.881772279739379883e+00 3.740288615226745605e-01 -4.022403955459594727e-01 -2.251321375370025635e-01
6.275798678398132324e-01 2.218603372573852539e+00 2.835519909858703613e-01 1.886355400085449219e+00 3.605758905410766602e+00 -8.641551733016967773e-01 6.073487997055053711e-01 1.183912634849548340e+00 6.872404813766479492e-01 -1.154969096183776855e+00 -3.045073151588439941e-02 -4.787582159042358398e-01 2.423514604568481445e+00 1.778477430343627930e+00 -1.886811733245849609e+00 1.975140452384948730e+00 -1.677394151687622070e+00 -3.473122119903564453e-01 2.458564937114715576e-02 -1.998227715492248535e+00 2.340335369110107422e+00 8.027144074440002441e-01 -1.589330911636352539e+00 -4.357036948204040527e-01 -1.539029121398925781e+00 -2.863380908966064453e-01 -1.007248401641845703e+00 2.962380886077880859e+00 2.635389268398284912e-01 -3.510074853897094727e+00 -1.565709710121154785e-01 -3.741405963897705078e+00 1.900405883789062500e+00 -7.798716425895690918e-01 1.610316634178161621e-01 -1.193892717361450195e+00 1.503195613622665405e-01 2.613132476806640625e+00 2.174526691436767578e+00 -3.011418104171752930e+00 -1.127866029739379883e+00 6.129540801048278809e-01 9.721778631210327148e-01 1.264053702354431152e+00 1.826092839241027832e+00 -1.359635353088378906e+00 1.708040595054626465e+00 9.269756674766540527e-01
1.104405999183654785e+00 -2.227021306753158569e-01 1.399107813835144043e+00 -2.044767439365386963e-01 -2.555731683969497681e-02 4.680986404418945312e-01 -1.051477074623107910e+00 -1.061219573020935059e+00 1.070267677307128906e+00 6.989355087280273438e-01 -2.320005893707275391e+00 2.918037474155426025e-01 1.162854433059692383e+00 1.356778144836425781e+00 1.675903201103210449e+00 2.454243898391723633e+00 8.316536247730255127e-02 2.476447373628616333e-01 -1.676443338394165039e+00 1.691471934318542480e-01 4.898722171783447266e-01 6.995633244514465332e-03 6.420064568519592285e-01 1.156087398529052734e+00 2.114277333021163940e-01 8.661130070686340332e-02 6.715627908706665039e-01 9.601502418518066406e-01 -1.462233662605285645e+00 -1.581313133239746094e+00 1.212384477257728577e-01 -3.795151114463806152e-01 -2.638038992881774902e-01 -1.227702617645263672e+00 -1.203045129776000977e+00 6.017960309982299805e-01 -2.899875402450561523e+00 7.023804187774658203e-01 -2.022849619388580322e-01 1.349141955375671387e+00 -6.415448188781738281e-01 3.037520408630371094e+00 5.751813650131225586e-01 2.051557064056396484e+00 -3.808947503566741943e-01 -1.430738925933837891e+00 4.247317314147949219e+00 1.400511503219604492e+00
-9.373758435249328613e-01 -1.178705573081970215e+00 1.383108496665954590e+00 8.735702633857727051e-01 -1.484207272529602051e+00 -3.331627845764160156e-01 7.597274184226989746e-01 -9.185804724693298340e-01 -1.357928276062011719e+00 7.273905724287033081e-02 6.689730882644653320e-01 2.420091629028320312e+00 8.232452869415283203e-01 -3.230480194091796875e+00 -9.382969737052917480e-01 -2.616243362426757812e-01 -1.283549547195434570e+00 1.862339675426483154e-02 3.362521409988403320e+00 7.796077430248260498e-02 -1.540228128433227539e+00 1.113143920898437500e+00 4.061762690544128418e-01 -1.437721252441406250e+00 1.244224905967712402e+00 1.191449388861656189e-01 7.399190068244934082e-01 7.576742172241210938e-01 -7.992650270462036133e-01 -2.514644145965576172e+00 1.728407979011535645e+00 -8.697021007537841797e-01 6.704167127609252930e-01 3.464309930801391602e+00 7.831952571868896484e-01 -1.099939346313476562e+00 -7.929186224937438965e-01 2.154113054275512695e+00 2.156364202499389648e+00 6.228740215301513672e-01 -5.350716114044189453e-01 -1.516009271144866943e-01 -2.353366613388061523e+00 -2.107221126556396484e+00 -5.135208368301391602e-01 4.049661159515380859e+00 1.316269934177398682e-01 -5.104128718376159668e-01
-2.830424785614013672e+00 -7.260075211524963379e-01 -2.279548168182373047e+00 1.984466314315795898e-01 -6.059435009956359863e-01 2.459953308105468750e+00 7.447024583816528320e-01 -6.591796875000000000e-01 -3.174598217010498047e+00 2.717470824718475342e-01 -1.933280944824218750e+00 1.385020852088928223e+00 1.074782371520996094e+00 4.713634848594665527e-01 -5.965851545333862305e-01 8.482191562652587891e-01 -7.147774100303649902e-01 3.444551229476928711e-01 -2.853601932525634766e+00 -1.541134715080261230e+00 -2.282205820083618164e+00 -9.329929351806640625e-01 -7.556880116462707520e-01 -1.684041321277618408e-01 -4.077687859535217285e-01 -1.210739374160766602e+00 8.890737891197204590e-01 -1.343711853027343750e+00 -1.910520493984222412e-01 -8.582268953323364258e-01 -2.244920492172241211e+00 1.791532754898071289e+00 2.348505020141601562e+00 2.260074377059936523e+00 1.788866072893142700e-01 -1.286881804466247559e+00 1.027232766151428223e+00 -5.609116554260253906e-01 1.980784535408020020e-02 2.750884532928466797e+00 1.090216279029846191e+00 1.219374060630798340e+00 -1.509809255599975586e+00 -8.313245773315429688e-01 -2.261788129806518555e+00 -5.633982419967651367e-01 -1.244660690426826477e-01 -9.573574662208557129e-01
