5.911369323730468750e-01 -6.524393558502197266e-01 -2.189433574676513672e+00 7.226020693778991699e-01 2.836829423904418945e-02 -9.000595808029174805e-01 9.562908411026000977e-01 7.986658811569213867e-02 1.391067028045654297e+00 -1.317321658134460449e-01 -2.185088694095611572e-01 -7.534371018409729004e-01 -3.009638309478759766e+00 -9.101086854934692383e-01 -1.391832530498504639e-01 -2.914220809936523438e+00 3.223412334918975830e-01 1.150946378707885742e+00 9.584008455276489258e-01 -1.588058233261108398e+00 7.502210140228271484e-01 -1.046182215213775635e-01 -1.572587013244628906e+00 -1.926915645599365234e+00 7.566066384315490723e-01 -2.100143194198608398e+00 1.146504402160644531e+00 2.459909915924072266e+00 2.203351855278015137e-01 -5.803930163383483887e-01 9.314637184143066406e-01 -3.332222461700439453e+00 1.778226017951965332e+00 -5.898038744926452637e-01 -1.645744800567626953e+00 1.688391327857971191e+00 2.978470325469970703e-01 1.528354644775390625e+00 -2.008593320846557617e+00 7.690709829330444336e-01 -1.572330951690673828e+00 -2.203737020492553711e+00 -1.149744391441345215e+00 3.100323081016540527e-01 7.894887924194335938e-01 2.380618333816528320e+00 1.426091909408569336e+00 -7.699622511863708496e-01
1.693032860755920410e+00 -2.116768360137939453e-01 -1.941283702850341797e+00 -2.190833091735839844e+00 -8.377968072891235352e-01 7.228605151176452637e-01 1.255432665348052979e-01 -8.343000411987304688e-01 -5.468757152557373047e-01 1.162218570709228516e+00 -3.577586412429809570e+00 -8.136246800422668457e-01 -4.559254348278045654e-01 2.894881486892700195e+00 -4.228439033031463623e-01 1.901395320892333984e-01 9.436106681823730469e-01 6.609842181205749512e-02 -3.495852351188659668e-01 9.585905075073242188e-01 -1.465040445327758789e+00 -1.014607667922973633e+00 -4.884319901466369629e-01 -2.188870310783386230e-01 -1.411435484886169434e+00 -1.542649984359741211e+00 -1.211471199989318848e+00 6.372233033180236816e-01 2.386509180068969727e+00 -2.522772550582885742e-02 -1.415552735328674316e+00 1.266779065132141113e+00 1.411523222923278809e+00 2.636868953704833984e+00 -2.355718374252319336e+00 -3.995998382568359375e+00 5.311593413352966309e-01 8.063933253288269043e-02 -1.482793807983398438e+00 6.361916065216064453e-01 3.893876373767852783e-01 7.293514013290405273e-01 1.615021109580993652e+00 2.891272306442260742e+00 -2.085846960544586182e-01 -6.200021505355834961e-01 -3.754434883594512939e-01 -1.771884918212890625e+00
-9.230288863182067871e-02 -1.077834367752075195e+00 -6.204431653022766113e-01 -1.387819290161132812e+00 -4.793455898761749268e-01 -7.198380231857299805e-01 -1.090814113616943359e+00 4.803700447082519531e-01 1.228674888610839844e+00 1.565111041069030762e+00 1.015170812606811523e+00 -6.363406181335449219e-01 -2.324039041996002197e-01 -2.974069595336914062e+00 1.687909722328186035e+00 -1.412883043289184570e+00 1.095719814300537109e+00 3.567071437835693359e+00 -1.290752887725830078e+00 -4.886795878410339355e-01 1.277659535408020020e+00 -9.261726737022399902e-01 -2.985250353813171387e-01 -1.440416216850280762e+00 9.702568054199218750e-01 2.467659950256347656e+00 -1.955766677856445312e+00 1.508815288543701172e+00 4.558013975620269775e-01 3.760565519332885742e-01 -1.381901979446411133e+00 -2.223704099655151367e+00 1.248807162046432495e-01 -1.687426447868347168e+00 -2.478158771991729736e-01 -1.807413220405578613e+00 -8.313999176025390625e-01 3.674091696739196777e-01 -7.831015586853027344e-01 -1.119548082351684570e-01 -7.410825490951538086e-01 1.086102485656738281e+00 1.941383600234985352e+00 -4.127497673034667969e-01 -4.225516915321350098e-01 -1.578913569450378418e+00 -2.354940652847290039e+00 4.749921560287475586e-01
1.162928819656372070e+00 -2.288969278335571289e+00 2.393407106399536133e+00 6.097738146781921387e-01 6.976795792579650879e-01 -1.263415217399597168e+00 -6.603015661239624023e-01 -1.384056925773620605e+00 -1.005830883979797363e+00 1.054823637008666992e+00 -7.787540555000305176e-01 -9.924016594886779785e-01 4.993536174297332764e-01 7.159597873687744141e-01 1.889967918395996094e-01 1.742966651916503906e+00 1.540550947189331055e+00 1.940012216567993164e+00 -1.327575147151947021e-01 -1.139445066452026367e+00 7.558708190917968750e-01 -1.841917514801025391e+00 -1.191552579402923584e-01 -9.777668118476867676e-02 -4.100093841552734375e-01 7.284295558929443359e-01 -1.067206501960754395e+00 -4.832563102245330811e-01 -5.273612141609191895e-01 9.216325283050537109e-01 -4.176411330699920654e-01 2.671259164810180664e+00 -1.734934210777282715e+00 2.859769761562347412e-01 3.153465986251831055e+00 -8.073401451110839844e-01 6.422225236892700195e-01 -1.961098194122314453e+00 3.300758004188537598e-01 -1.380518674850463867e+00 -4.237027764320373535e-01 -1.065796375274658203e+00 6.892853975296020508e-01 7.212724685668945312e-01 4.616460800170898438e-01 3.893225789070129395e-01 -2.051182031631469727e+00 -5.575585961341857910e-01
-1.807572364807128906e+00 -1.714363336563110352e+00 -9.700227975845336914e-01 -4.291453659534454346e-01 -9.140042066574096680e-01 -6.253087520599365234e-02 4.685029983520507812e-01 1.077424287796020508e+00 -1.541875302791595459e-01 -1.784800052642822266e+00 -1.523103952407836914e+00 1.457882881164550781e+00 1.139455795288085938e+00 1.807283401489257812e+00 -8.427039384841918945e-01 -3.593448996543884277e-01 7.644921541213989258e-01 -2.056908130645751953e+00 1.467811584472656250e+00 2.161715269088745117e+00 -9.050629138946533203e-01 1.018388509750366211e+00 -1.327931404113769531e+00 3.835794925689697266e+00 3.536619842052459717e-01 3.799619197845458984e+00 -5.373846888542175293e-01 -1.407583475112915039e+00 -9.294108748435974121e-01 3.919513702392578125e+00 -1.679586648941040039e+00 -1.232133150100708008e+00 -4.275573790073394775e-01 1.003482222557067871e+00 -1.021595358848571777e+00 1.371783256530761719e+00 -2.198473811149597168e-01 6.320783495903015137e-01 -4.756047427654266357e-01 5.396944284439086914e-01 -1.354620695114135742e+00 1.094668865203857422e+00 3.741658627986907959e-01 -1.134465187788009644e-01 1.223597526550292969e+00 8.889223337173461914e-01 -1.017816781997680664e+00 -1.294199943542480469e+00
-4.368700981140136719e-01 2.037045955657958984e-01 -7.184195518493652344e-02 -1.200373768806457520e+00 1.152103304862976074e+00 -1.164332151412963867e+00 5.153455734252929688e-01 2.228509902954101562e+00 -1.116697549819946289e+00 1.345061779022216797e+00 -1.082956790924072266e-02 -5.131448507308959961e-01 3.272056341171264648e+00 -5.208716392517089844e-01 9.383636713027954102e-02 -1.407039999961853027e+00 -2.084190368652343750e+00 7.189956307411193848e-02 -8.282190561294555664e-01 1.312835931777954102e+00 -2.018203735351562500e+00 -3.182450532913208008e+00 1.913195729255676270e+00 -3.068611025810241699e-02 4.233097434043884277e-01 -3.538947105407714844e-01 -1.493797183036804199e+00 6.642803549766540527e-01 -5.806258320808410645e-02 1.072952032089233398e+00 1.655573606491088867e+00 -2.169807106256484985e-01 1.181155920028686523e+00 -1.445939660072326660e+00 -1.551048755645751953e+00 7.387149333953857422e-01 4.632137417793273926e-01 -4.344599843025207520e-01 -8.649497032165527344e-01 2.806274592876434326e-01 -1.784868121147155762e+00 -7.472224235534667969e-01 -1.048423171043395996e+00 -5.793337821960449219e-01 -3.003410577774047852e+00 -1.981467008590698242e+00 -5.851250886917114258e-01 -1.048015713691711426e+00
1.727432847023010254e+00 1.265282273292541504e+00 -1.577144384384155273e+00 -1.546231210231781006e-01 -2.080657005310058594e+00 -9.523831605911254883e-01 1.415371417999267578e+00 2.101478278636932373e-01 -3.062093973159790039e+00 -8.070435523986816406e-01 3.081862449645996094e+00 1.142031192779541016e+00 8.139779567718505859e-01 3.049856126308441162e-01 2.170867919921875000e+00 -5.097559690475463867e-01 1.174481868743896484e+00 -1.596195101737976074e-01 -4.773549735546112061e-01 -8.544868230819702148e-01 2.098500251770019531e+00 -2.631687402725219727e+00 -1.504944324493408203e+00 2.179736852645874023e+00 3.063985705375671387e-02 -2.451827764511108398e+00 -4.830761849880218506e-01 2.319836139678955078e+00 4.349125921726226807e-01 -6.857376694679260254e-01 -1.655470371246337891e+00 4.271810054779052734e-01 -2.871455550193786621e-01 -2.644554138183593750e+00 -1.889539718627929688e+00 6.301541328430175781e-01 2.417535185813903809e-01 -3.917132914066314697e-01 -6.585789918899536133e-01 1.361829638481140137e+00 -1.403382420539855957e-02 1.366065025329589844e+00 4.800557196140289307e-01 1.434338927268981934e+00 -9.568124413490295410e-01 1.018139243125915527e+00 -1.493128061294555664e+00 -7.718049287796020508e-01
1.310581803321838379e+00 7.045388221740722656e-01 4.427204132080078125e-01 -2.773934364318847656e+00 -1.454608917236328125e+00 -2.484004199504852295e-01 -7.951005697250366211e-01 -3.080530464649200439e-01 -2.868777513504028320e+00 -2.708618044853210449e-01 3.565457165241241455e-01 -2.923420071601867676e-02 1.008446931838989258e+00 3.800842761993408203e-01 1.230686306953430176e+00 9.208405017852783203e-01 -2.774504423141479492e-01 2.886410474777221680e+00 -5.361015796661376953e-01 -1.186741352081298828e+00 2.538155913352966309e-01 -1.452566146850585938e+00 -1.126225948333740234e+00 3.260751366615295410e-01 1.116157650947570801e+00 1.792605996131896973e+00 -1.153347492218017578e+00 -1.309069395065307617e+00 -2.817317962646484375e+00 4.871633946895599365e-01 2.807435393333435059e-02 8.596501350402832031e-01 4.475514292716979980e-01 3.181564569473266602e+00 -5.399651527404785156e-01 -1.839888334274291992e+00 -1.971643447875976562e+00 -3.440291285514831543e-01 7.408779859542846680e-01 -7.502831816673278809e-01 -5.861427187919616699e-01 1.377078294754028320e-01 -1.539686441421508789e+00 5.382363796234130859e-01 -2.686515331268310547e+00 -7.223749160766601562e-02 1.581298589706420898e+00 1.305815577507019043e+00
1.573762893676757812e-01 2.626966536045074463e-01 2.756488323211669922e-02 -3.785729408264160156e-02 -6.933435797691345215e-01 -1.456898689270019531e+00 1.708043932914733887e+00 1.404054164886474609e-01 1.531435370445251465e+00 1.128118157386779785e+00 3.578603565692901611e-01 7.119987010955810547e-01 -4.565555453300476074e-01 -4.213585257530212402e-01 1.852124929428100586e+00 -3.267137408256530762e-01 -6.626967191696166992e-01 -8.199292421340942383e-01 -3.008491277694702148e+00 -1.223091125488281250e+00 -2.061934173107147217e-01 -1.345314621925354004e+00 -1.156000494956970215e+00 -6.977142691612243652e-01 2.115120649337768555e+00 -1.158015012741088867e+00 1.811507225036621094e+00 -5.298755168914794922e-01 -1.970503807067871094e+00 -2.452103137969970703e+00 7.186944484710693359e-01 -6.132009029388427734e-01 -1.719737887382507324e+00 -7.877392768859863281e-01 4.941635131835937500e-01 -1.536840200424194336e+00 -1.073251605033874512e+00 -3.808151483535766602e+00 1.686388731002807617e+00 -1.212835192680358887e+00 -4.174008369445800781e-01 -1.104262590408325195e+00 -5.402728319168090820e-01 -1.755534172058105469e+00 -6.279763579368591309e-01 -4.723802208900451660e-01 2.322420477867126465e-02 -1.078187227249145508e+00
-1.755898118019104004e+00 4.370425641536712646e-02 -8.207565546035766602e-01 1.369302034378051758e+00 8.814345300197601318e-02 -1.456176996231079102e+00 -4.262948334217071533e-01 4.763700962066650391e-01 -5.678844451904296875e-01 2.042829096317291260e-01 -2.326987981796264648e-01 -4.241719245910644531e-01 1.994606852531433105e+00 1.927229642868041992e+00 1.836944669485092163e-01 -9.668061733245849609e-01 -3.834354877471923828e-02 7.550390362739562988e-01 4.751618504524230957e-01 -2.070742130279541016e+00 2.075063467025756836e+00 1.441736936569213867e+00 1.170477151870727539e+00 -2.602392137050628662e-01 -6.114923357963562012e-01 6.976812481880187988e-01 -5.068411827087402344e-01 -1.960457086563110352e+00 1.149320602416992188e-01 1.227748632431030273e+00 9.715117216110229492e-01 -1.331973969936370850e-01 1.878148168325424194e-01 -2.997813820838928223e-01 3.198774814605712891e+00 4.983171820640563965e-02 1.858315706253051758e+00 -9.650840759277343750e-01 3.058894574642181396e-01 -3.082037448883056641e+00 -2.199725866317749023e+00 -9.547019004821777344e-01 5.643979310989379883e-01 -1.039575934410095215e+00 -7.367751598358154297e-01 4.630170166492462158e-01 -7.886031270027160645e-01 -1.795124560594558716e-01
-5.096380710601806641e-01 -1.385987997055053711e+00 -2.509126663208007812e+00 3.136296272277832031e-01 5.065228343009948730e-01 2.043239593505859375e+00 1.475202590227127075e-01 8.555495738983154297e-01 -1.598947286605834961e+00 8.633012771606445312e-01 1.543176412582397461e+00 -1.414797186851501465e+00 4.451518952846527100e-01 1.131265759468078613e+00 -6.348955631256103516e-01 -8.489269018173217773e-01 -4.533677101135253906e-01 -1.470809340476989746e+00 5.667561888694763184e-01 -1.769144892692565918e+00 -5.475897192955017090e-01 -5.846658349037170410e-01 -1.743718147277832031e+00 -2.398181915283203125e+00 3.969183206558227539e+00 -1.195255756378173828e+00 -9.171931147575378418e-01 -1.685763597488403320e+00 1.453102350234985352e+00 6.157129406929016113e-01 1.516794204711914062e+00 1.252629637718200684e+00 4.731581509113311768e-01 -3.457467854022979736e-01 -4.921357333660125732e-01 1.016778826713562012e+00 -3.333080291748046875e+00 2.030297994613647461e+00 4.561024308204650879e-01 1.967659473419189453e+00 1.631425380706787109e+00 4.886793494224548340e-01 -1.006126880645751953e+00 7.962052226066589355e-01 1.140778779983520508e+00 1.073003172874450684e+00 1.378851234912872314e-01 -1.237247705459594727e+00
1.189041495323181152e+00 9.667238593101501465e-01 -9.378850460052490234e-01 -1.002901434898376465e+00 -6.515687704086303711e-01 -2.179046630859375000e+00 -1.406617641448974609e+00 1.930497884750366211e+00 -6.125526428222656250e-01 -6.641442775726318359e-01 -9.458162784576416016e-01 1.740971088409423828e+00 1.301465988159179688e+00 5.055806636810302734e-01 4.501773118972778320e-01 -1.999480724334716797e+00 -2.415886878967285156e+00 -1.393464684486389160e+00 -1.668843269348144531e+00 -2.536874413490295410e-01 2.282629489898681641e+00 9.441244006156921387e-01 7.235050201416015625e-01 -3.311478376388549805e+00 -1.413360953330993652e+00 5.021017193794250488e-01 -8.725348711013793945e-01 -2.587774753570556641e+00 -1.298828125000000000e-01 -3.378232121467590332e-01 1.140979379415512085e-01 1.715343713760375977e+00 -3.535483121871948242e+00 -4.773937761783599854e-01 1.534394025802612305e+00 1.290834903717041016e+00 -4.328668415546417236e-01 -1.105032444000244141e+00 -1.261333346366882324e+00 2.444721758365631104e-01 -6.475498676300048828e-01 3.245769143104553223e-01 9.811004400253295898e-01 2.556199133396148682e-01 -5.795217752456665039e-01 -1.423182129859924316e+00 3.805390596389770508e-01 -5.629231333732604980e-01
-3.949592113494873047e+00 -1.268347263336181641e+00 -3.897052705287933350e-01 -2.499427795410156250e+00 -2.816386222839355469e+00 -1.976210772991180420e-01 -3.364115655422210693e-01 5.881660580635070801e-01 2.497891426086425781e+00 -3.395527005195617676e-01 -9.508172273635864258e-01 7.484169006347656250e-01 5.452480316162109375e-01 -2.961376905441284180e+00 3.506024360656738281e+00 1.640684455633163452e-01 3.327171802520751953e-01 2.055413722991943359e-01 -1.693971872329711914e+00 2.349519014358520508e+00 -1.271928310394287109e+00 8.401042222976684570e-02 4.653601646423339844e-01 -1.462566494941711426e+00 3.423549413681030273e+00 -1.707473397254943848e+00 -1.022552013397216797e+00 -1.306061625480651855e+00 -1.690487623214721680e+00 -2.028212547302246094e+00 -1.172896742820739746e+00 4.852803051471710205e-01 -4.270732998847961426e-01 2.229446411132812500e+00 -1.917133688926696777e+00 -2.183692157268524170e-01 8.534880280494689941e-01 -1.334427356719970703e+00 6.333975791931152344e-01 -2.045367717742919922e+00 1.263867378234863281e+00 -4.033465981483459473e-01 3.699002861976623535e-01 1.892213821411132812e+00 -1.003545969724655151e-01 -8.699070215225219727e-01 -4.458520412445068359e-01 4.572059512138366699e-01
